idx,y_pred,y_true,residual,fold
1050,6.38554790872666,6.612783856719736,0.22723594799307634,7
1051,6.31077840582347,6.612783856719736,0.3020054508962664,5
1052,6.412909061590478,6.612783856719736,0.19987479512925876,9
1053,6.03602365077978,5.7160033436348,-0.3200203071449801,10
1054,6.124469750633828,5.7160033436348,-0.40846640699902803,9
1055,6.18893293777257,5.7160033436348,-0.4729295941377698,4
1056,6.091772503512897,5.7160033436348,-0.37576915987809656,7
1057,6.0972108051901905,5.7160033436348,-0.3812074615553902,8
1058,6.113319309277978,5.7160033436348,-0.3973159656431777,1
1059,6.108566998810262,5.7160033436348,-0.39256365517546143,5
1060,6.081084686304293,5.7160033436348,-0.36508134266949277,2
1061,6.084662714852359,5.7160033436348,-0.368659371217559,3
1062,6.146212957309488,6.3979400086720375,0.2517270513625496,1
1063,6.089382613693963,6.3979400086720375,0.30855739497807466,2
1064,6.198182807359279,6.3979400086720375,0.19975720131275843,4
1065,6.111908275201574,6.3979400086720375,0.2860317334704634,8
1066,6.1409693238916185,6.3979400086720375,0.25697068478041896,5
1067,6.046516064780695,6.3979400086720375,0.35142394389134246,10
1068,6.109789760640676,6.3979400086720375,0.2881502480313616,6
1069,6.120931079333657,6.3979400086720375,0.27700892933838084,9
1070,6.098813538018918,6.3979400086720375,0.29912647065311937,3
1071,6.072493301759196,6.077258863692948,0.004765561933751883,6
1072,6.017126795340765,6.077258863692948,0.06013206835218288,9
1073,6.050271060167216,6.077258863692948,0.026987803525732268,3
1074,6.016128996842537,6.077258863692948,0.06112986685041122,1
1075,5.97433907907151,6.077258863692948,0.10291978462143803,7
1076,5.963744692759771,6.077258863692948,0.11351417093317728,10
1077,6.048524487295672,6.077258863692948,0.02873437639727605,2
1078,6.032466264569386,6.077258863692948,0.044792599123561594,5
1079,6.058015082903571,6.077258863692948,0.019243780789376608,4
1080,6.349966721327405,6.614897216033135,0.26493049470573027,7
1081,6.377144001355759,6.614897216033135,0.23775321467737598,3
1082,6.311815817480426,6.614897216033135,0.30308139855270966,10
1083,6.4149880634292415,6.614897216033135,0.19990915260389386,9
1084,6.390379497350729,6.614897216033135,0.22451771868240655,2
1085,6.146992961441963,6.614897216033135,0.467904254591172,1
1086,6.375090554816521,6.614897216033135,0.23980666121661454,4
1087,6.4150473541569255,6.614897216033135,0.1998498618762099,6
1088,6.3462215179361126,6.614897216033135,0.26867569809702285,8
1089,5.358740510786285,5.00902574208691,-0.3497147686993749,6
1090,5.405081771752496,5.00902574208691,-0.3960560296655853,2
1091,5.391345172155272,5.00902574208691,-0.3823194300683612,8
1092,5.428632366164084,5.00902574208691,-0.41960662407717386,4
1093,5.427708574450202,5.00902574208691,-0.4186828323632916,9
1094,5.346038989063916,5.00902574208691,-0.33701324697700574,5
1095,5.405132990490941,5.00902574208691,-0.39610724840403044,3
1096,5.391896569289219,5.00902574208691,-0.3828708272023089,7
1097,5.423277810180249,5.00902574208691,-0.41425206809333837,1
1098,5.5739545477757515,5.37383114507383,-0.2001234027019212,5
1099,5.61676512483231,5.37383114507383,-0.24293397975847952,7
1100,5.611213128462641,5.37383114507383,-0.23738198338881045,6
1101,5.574085041944517,5.37383114507383,-0.20025389687068706,2
1102,5.592305920333433,5.37383114507383,-0.2184747752596028,10
1103,5.601428348707043,5.37383114507383,-0.22759720363321279,4
1104,5.603675428959802,5.37383114507383,-0.22984428388597156,1
1105,5.635870376505397,5.37383114507383,-0.26203923143156693,8
1106,5.57404185487285,5.37383114507383,-0.20021070979901978,3
1107,6.100657138590109,6.477121254719663,0.37646411612955344,6
1108,6.201778182609553,6.477121254719663,0.27534307211010933,9
1109,6.076896670269894,6.477121254719663,0.4002245844497683,5
1110,6.144722948536078,6.477121254719663,0.3323983061835847,3
1111,6.033973935120604,6.477121254719663,0.44314731959905895,1
1112,6.122006151686011,6.477121254719663,0.35511510303365146,4
1113,6.073334880337564,6.477121254719663,0.40378637438209886,10
1114,6.07379916227143,6.477121254719663,0.40332209244823236,8
1115,6.085381812146139,6.477121254719663,0.3917394425735239,7
1116,5.858115655626121,4.862250674597925,-0.9958649810281965,10
1117,5.9121758470739945,4.862250674597925,-1.0499251724760699,3
1118,5.9664701845891415,4.862250674597925,-1.1042195099912169,4
1119,5.870239436030496,4.862250674597925,-1.0079887614325713,8
1120,5.9213721008185365,4.862250674597925,-1.059121426220612,6
1121,5.9820143888755775,4.862250674597925,-1.1197637142776529,9
1122,5.864956145153719,4.862250674597925,-1.002705470555794,5
1123,5.907821190213315,4.862250674597925,-1.04557051561539,2
1124,5.886461155550527,4.862250674597925,-1.0242104809526023,7
1125,5.749477144841396,6.466867620354109,0.7173904755127127,1
1126,5.78365037320722,6.466867620354109,0.6832172471468887,9
1127,5.748305828517468,6.466867620354109,0.7185617918366409,8
1128,5.740258153773095,6.466867620354109,0.7266094665810146,3
1129,5.742976910846926,6.466867620354109,0.7238907095071827,5
1130,5.686678420754176,6.466867620354109,0.780189199599933,10
1131,5.706785893697806,6.466867620354109,0.7600817266563027,7
1132,5.759728624639106,6.466867620354109,0.7071389957150034,2
1133,5.761106504612931,6.466867620354109,0.7057611157411783,4
1134,5.667031869426352,5.188084373714938,-0.47894749571141393,7
1135,5.817958759570123,5.188084373714938,-0.6298743858551852,9
1136,5.639994446334684,5.188084373714938,-0.4519100726197456,6
1137,5.740992640691841,5.188084373714938,-0.5529082669769032,2
1138,5.876616607164403,5.188084373714938,-0.6885322334494646,3
1139,5.6641187888826545,5.188084373714938,-0.4760344151677165,10
1140,5.81534709623641,5.188084373714938,-0.627262722521472,1
1141,5.821953641493511,5.188084373714938,-0.6338692677785733,8
1142,5.783544904407396,5.188084373714938,-0.5954605306924581,5
1143,6.050321391998529,6.079181246047625,0.02885985404909608,4
1144,5.879081931375707,6.079181246047625,0.20009931467191855,1
1145,6.030368374228744,6.079181246047625,0.04881287181888094,6
1146,6.040997317722111,6.079181246047625,0.038183928325514316,7
1147,6.0527193601306735,6.079181246047625,0.026461885916951644,9
1148,6.0396367475168935,6.079181246047625,0.03954449853073161,5
1149,6.0364774294390315,6.079181246047625,0.04270381660859357,2
1150,6.047695449882526,6.079181246047625,0.03148579616509917,10
1151,6.039687407391615,6.079181246047625,0.03949383865600975,3
1152,6.09991951362152,6.146128035678238,0.04620852205671788,5
1153,6.1750701022086325,6.146128035678238,-0.028942066530394328,10
1154,6.278233364092179,6.146128035678238,-0.13210532841394063,4
1155,6.263683789879538,6.146128035678238,-0.11755575420129993,1
1156,6.174183064368384,6.146128035678238,-0.028055028690145534,3
1157,6.227248655703013,6.146128035678238,-0.08112062002477494,6
1158,6.052580301898595,6.146128035678238,0.09354773377964332,8
1159,6.218020181016121,6.146128035678238,-0.07189214533788313,9
1160,6.216291187624113,6.146128035678238,-0.07016315194587452,7
1161,5.937193817755996,5.326335860928752,-0.6108579568272443,8
1162,5.7328246897806645,5.326335860928752,-0.40648882885191284,10
1163,5.954280271302844,5.326335860928752,-0.6279444103740923,2
1164,5.91366734201141,5.326335860928752,-0.587331481082658,9
1165,5.884345282659813,5.326335860928752,-0.5580094217310609,1
1166,5.944145684002056,5.326335860928752,-0.617809823073304,3
1167,5.803994267865248,5.326335860928752,-0.47765840693649597,5
1168,5.9496692721110955,5.326335860928752,-0.6233334111823439,6
1169,5.8068838716289815,5.326335860928752,-0.4805480107002298,7
1170,5.931856787942392,6.768638101247615,0.8367813133052229,7
1171,5.804842239479778,6.768638101247615,0.9637958617678368,5
1172,5.93724898359464,6.768638101247615,0.8313891176529751,2
1173,5.9127977143861505,6.768638101247615,0.8558403868614644,4
1174,5.908067952296748,6.768638101247615,0.8605701489508668,1
1175,5.893281025654811,6.768638101247615,0.8753570755928042,6
1176,5.9190473273466315,6.768638101247615,0.8495907739009834,3
1177,5.920786827886163,6.768638101247615,0.847851273361452,8
1178,5.833761037227163,6.768638101247615,0.9348770640204522,9
1179,6.005328682737366,5.48572142648158,-0.5196072562557861,8
1180,5.8982885102210805,5.48572142648158,-0.4125670837395008,10
1181,5.938622942903839,5.48572142648158,-0.4529015164222594,1
1182,5.989253576855733,5.48572142648158,-0.503532150374153,3
1183,6.016523576610057,5.48572142648158,-0.5308021501284772,2
1184,5.938260895883709,5.48572142648158,-0.4525394694021294,5
1185,5.978875801647052,5.48572142648158,-0.49315437516547256,6
1186,5.999951959883601,5.48572142648158,-0.5142305334020216,9
1187,6.079711551169025,5.48572142648158,-0.593990124687445,7
1188,5.998075368521465,5.507072896756503,-0.49100247176496215,9
1189,6.0828785163646915,5.507072896756503,-0.5758056196081887,8
1190,6.028526806755535,5.507072896756503,-0.5214539099990319,3
1191,6.073761840664703,5.507072896756503,-0.5666889439082006,1
1192,6.044335615312088,5.507072896756503,-0.5372627185555849,10
1193,6.100868957818153,5.507072896756503,-0.5937960610616502,4
1194,6.088772887471208,5.507072896756503,-0.5816999907147054,2
1195,6.074386200383225,5.507072896756503,-0.5673133036267224,5
1196,6.101171676319879,5.507072896756503,-0.5940987795633763,7
1197,6.009523468769593,5.08361010516231,-0.9259133636072825,6
1198,6.067080559129595,5.08361010516231,-0.9834704539672847,5
1199,6.103491157925445,5.08361010516231,-1.019881052763135,8
1200,6.1224667123675856,5.08361010516231,-1.0388566072052754,2
1201,6.168705344868437,5.08361010516231,-1.0850952397061269,4
1202,6.039635675709278,5.08361010516231,-0.9560255705469682,9
1203,6.013892978063376,5.08361010516231,-0.9302828729010661,10
1204,6.061701184122899,5.08361010516231,-0.9780910789605892,1
1205,6.062576326522988,5.08361010516231,-0.978966221360678,3
1206,6.067253101275397,6.156851901070011,0.08959879979461416,9
1207,6.259279148777829,6.156851901070011,-0.1024272477078183,1
1208,6.152437374810545,6.156851901070011,0.004414526259465923,5
1209,6.033703603808392,6.156851901070011,0.12314829726161935,6
1210,6.147828802757496,6.156851901070011,0.009023098312515465,2
1211,6.222863979931726,6.156851901070011,-0.06601207886171512,7
1212,6.177936214949587,6.156851901070011,-0.021084313879575767,8
1213,6.068969139835526,6.156851901070011,0.0878827612344848,3
1214,6.081530751828575,6.156851901070011,0.07532114924143585,4
1215,6.486766286949199,5.676693609624866,-0.8100726773243325,4
1216,6.504414893105795,5.676693609624866,-0.8277212834809289,8
1217,6.452669143454752,5.676693609624866,-0.7759755338298859,3
1218,6.424741491037938,5.676693609624866,-0.748047881413072,5
1219,6.505839508120273,5.676693609624866,-0.8291458984954065,2
1220,6.604790907886334,5.676693609624866,-0.9280972982614673,10
1221,6.468443843167783,5.676693609624866,-0.791750233542917,9
1222,6.486677515518785,5.676693609624866,-0.8099839058939189,7
1223,6.480757988584451,5.676693609624866,-0.8040643789595849,6
1224,6.689847297775297,7.252853030979893,0.5630057332045961,8
1225,6.69373000148771,7.252853030979893,0.5591230294921834,7
1226,6.717050655653654,7.252853030979893,0.5358023753262398,10
1227,6.71695426096086,7.252853030979893,0.535898770019033,9
1228,6.66725744681436,7.252853030979893,0.5855955841655334,1
1229,6.650119118223367,7.252853030979893,0.6027339127565261,3
1230,6.72409126030725,7.252853030979893,0.5287617706726433,2
1231,6.6888040920797165,7.252853030979893,0.5640489389001768,4
1232,6.636474185998863,7.252853030979893,0.6163788449810301,6
1233,6.49913347606598,6.301029995663981,-0.19810348040199877,2
1234,6.498703859252438,6.301029995663981,-0.19767386358845673,8
1235,6.516569978510365,6.301029995663981,-0.21553998284638354,1
1236,6.4988019814446245,6.301029995663981,-0.19777198578064326,4
1237,6.498858478112806,6.301029995663981,-0.19782848244882434,7
1238,6.499178656783829,6.301029995663981,-0.19814866111984752,10
1239,6.499140318172126,6.301029995663981,-0.19811032250814442,9
1240,6.438186133696287,6.301029995663981,-0.13715613803230564,3
1241,6.458125232510289,6.301029995663981,-0.15709523684630788,5
1242,6.407547940096887,6.477121254719663,0.06957331462277594,9
1243,6.399308762010368,6.477121254719663,0.07781249270929447,1
1244,6.368373465761557,6.477121254719663,0.10874778895810522,10
1245,6.373669839705116,6.477121254719663,0.10345141501454691,4
1246,6.345638963494394,6.477121254719663,0.1314822912252689,7
1247,6.3414896684079105,6.477121254719663,0.1356315863117521,8
1248,6.323753774041006,6.477121254719663,0.15336748067865624,3
1249,6.331761477267391,6.477121254719663,0.14535977745227147,6
1250,6.377038668984525,6.477121254719663,0.10008258573513729,2
1251,6.161638902715835,6.361727836017593,0.2000889333017577,10
1252,6.171371272476156,6.361727836017593,0.19035656354143704,2
1253,6.312728180459301,6.361727836017593,0.04899965555829233,4
1254,6.184496579700364,6.361727836017593,0.1772312563172287,8
1255,6.241915313899565,6.361727836017593,0.1198125221180284,7
1256,6.2480341858882555,6.361727836017593,0.11369365012933752,9
1257,6.189275589872898,6.361727836017593,0.17245224614469468,6
1258,6.1616214422302935,6.361727836017593,0.20010639378729955,3
1259,6.16947371315716,6.361727836017593,0.19225412286043309,1
1260,5.561889121922981,6.079181246047625,0.5172921241246442,6
1261,5.87906920304452,6.079181246047625,0.20011204300310492,8
1262,5.410481393387339,6.079181246047625,0.6686998526602865,5
1263,5.772727538488859,6.079181246047625,0.30645370755876655,2
1264,5.878738846108223,6.079181246047625,0.20044239993940227,7
1265,5.879142873675717,6.079181246047625,0.2000383723719077,9
1266,5.878858040593956,6.079181246047625,0.20032320545366922,10
1267,5.857544999521491,6.079181246047625,0.2216362465261339,3
1268,5.878995662418146,6.079181246047625,0.20018558362947925,1
1269,5.847878635030985,4.396199347095736,-1.4516792879352485,3
1270,5.838408053871533,4.396199347095736,-1.442208706775797,8
1271,5.843456337445406,4.396199347095736,-1.4472569903496693,1
1272,5.82334406689496,4.396199347095736,-1.427144719799224,10
1273,5.795578990000662,4.396199347095736,-1.3993796429049254,6
1274,5.840541433582632,4.396199347095736,-1.4443420864868957,7
1275,5.844463566837992,4.396199347095736,-1.4482642197422555,5
1276,5.784198469841365,4.396199347095736,-1.3879991227456285,9
1277,5.849539915057021,4.396199347095736,-1.453340567961285,4
1278,5.98624341094126,6.14705767102836,0.16081426008710054,10
1279,6.009073553136917,6.14705767102836,0.1379841178914436,3
1280,6.067487099705095,6.14705767102836,0.0795705713232655,2
1281,6.035205396702042,6.14705767102836,0.11185227432631795,1
1282,5.997497968298891,6.14705767102836,0.14955970272946928,8
1283,5.957619908996015,6.14705767102836,0.18943776203234552,7
1284,6.026962659605494,6.14705767102836,0.12009501142286627,9
1285,6.029892141114142,6.14705767102836,0.11716552991421825,6
1286,6.005249651507002,6.14705767102836,0.14180801952135802,5
1287,6.393967257630605,5.195456833628169,-1.1985104240024356,3
1288,6.38554790872666,5.195456833628169,-1.1900910750984908,7
1289,6.31077840582347,5.195456833628169,-1.1153215721953007,5
1290,6.412991210868877,5.195456833628169,-1.2175343772407077,4
1291,6.329144680468092,5.195456833628169,-1.1336878468399227,10
1292,6.291082713205181,5.195456833628169,-1.0956258795770122,8
1293,6.367980536258036,5.195456833628169,-1.1725237026298672,1
1294,6.368147810818146,5.195456833628169,-1.1726909771899772,2
1295,6.412788083647928,5.195456833628169,-1.2173312500197584,6
1296,6.040318617221923,5.643551368562945,-0.3967672486589784,1
1297,5.973498107793407,5.643551368562945,-0.32994673923046225,3
1298,5.843808001339363,5.643551368562945,-0.20025663277641836,4
1299,6.040473162998799,5.643551368562945,-0.39692179443585385,5
1300,6.040804168426866,5.643551368562945,-0.3972527998639208,10
1301,6.040736163675758,5.643551368562945,-0.3971847951128131,9
1302,6.014073499413366,5.643551368562945,-0.3705221308504214,8
1303,6.0083375831500625,5.643551368562945,-0.36478621458711746,2
1304,6.040475589484107,5.643551368562945,-0.39692422092116164,7
1305,5.816226318160264,6.016197353512439,0.19997103535217509,7
1306,5.81552639285268,6.016197353512439,0.20067096065975853,5
1307,5.804870799170996,6.016197353512439,0.21132655434144265,3
1308,5.8163151765411705,6.016197353512439,0.19988217697126842,1
1309,5.815740647955238,6.016197353512439,0.20045670555720108,8
1310,5.802101820901963,6.016197353512439,0.2140955326104761,9
1311,5.825259283807332,6.016197353512439,0.19093806970510663,4
1312,5.765359255473031,6.016197353512439,0.2508380980394076,10
1313,5.816076931097781,6.016197353512439,0.200120422414658,2
1314,5.682000759371635,6.079181246047625,0.3971804866759898,8
1315,5.6811261610907655,6.079181246047625,0.3980550849568596,7
1316,5.668119880257557,6.079181246047625,0.4110613657900677,3
1317,5.687120887882728,6.079181246047625,0.3920603581648967,1
1318,5.661935114662697,6.079181246047625,0.4172461313849283,4
1319,5.6905262109148,6.079181246047625,0.3886550351328255,5
1320,5.6779847383926425,6.079181246047625,0.4011965076549826,2
1321,5.629827699618619,6.079181246047625,0.4493535464290064,10
1322,5.6343445907642735,6.079181246047625,0.4448366552833516,6
1323,5.992151397491176,6.146128035678238,0.15397663818706242,7
1324,5.958559995900638,6.146128035678238,0.1875680397776005,3
1325,5.946910473940251,6.146128035678238,0.19921756173798677,5
1326,5.995282408054014,6.146128035678238,0.15084562762422404,10
1327,6.002189482366815,6.146128035678238,0.1439385533114228,1
1328,6.045952767618651,6.146128035678238,0.1001752680595871,6
1329,6.0376242534660785,6.146128035678238,0.10850378221215973,9
1330,6.025232074667737,6.146128035678238,0.12089596101050137,2
1331,5.98924559379198,6.146128035678238,0.15688244188625777,8
1332,5.800093253409634,6.0,0.1999067465903659,5
1333,5.799902285136487,6.0,0.2000977148635128,6
1334,5.799951432841336,6.0,0.20004856715866381,4
1335,5.740467982365298,6.0,0.2595320176347018,9
1336,5.799602876551492,6.0,0.20039712344850802,7
1337,5.800047036457147,6.0,0.1999529635428532,1
1338,5.817759466484788,6.0,0.18224053351521174,2
1339,5.800171583913956,6.0,0.19982841608604396,8
1340,5.79988413248033,6.0,0.2001158675196697,10
1341,5.481610436475682,4.113943352306837,-1.3676670841688452,4
1342,5.517453747650139,4.113943352306837,-1.403510395343302,1
1343,5.484630453591084,4.113943352306837,-1.370687101284247,6
1344,5.520953963171913,4.113943352306837,-1.4070106108650764,5
1345,5.476976298197293,4.113943352306837,-1.3630329458904562,9
1346,5.545194568773619,4.113943352306837,-1.4312512164667819,2
1347,5.507118579821946,4.113943352306837,-1.3931752275151092,7
1348,5.4364111005114,4.113943352306837,-1.3224677482045628,3
1349,5.566827391404454,4.113943352306837,-1.4528840390976168,10
1350,6.444031319881866,6.577491799837225,0.13346047995535937,1
1351,6.377117056217926,6.577491799837225,0.20037474361929952,5
1352,6.377149059252871,6.577491799837225,0.20034274058435386,6
1353,6.3774374062340895,6.577491799837225,0.2000543936031356,2
1354,6.341557165739729,6.577491799837225,0.2359346340974957,3
1355,6.3770573565300035,6.577491799837225,0.2004344433072216,10
1356,6.377233128286974,6.577491799837225,0.2002586715502508,7
1357,6.377255625037865,6.577491799837225,0.20023617479936018,4
1358,6.37022717572962,6.577491799837225,0.20726462410760504,8
1359,5.672463740323885,5.472756449317212,-0.19970729100667306,2
1360,5.673180410105051,5.472756449317212,-0.20042396078783842,8
1361,5.795915355747717,5.472756449317212,-0.32315890643050516,7
1362,5.812720634272375,5.472756449317212,-0.33996418495516245,10
1363,5.774348475099177,5.472756449317212,-0.3015920257819644,3
1364,5.791198959419244,5.472756449317212,-0.31844251010203184,6
1365,5.750195386704677,5.472756449317212,-0.2774389373874646,5
1366,5.794561132328285,5.472756449317212,-0.3218046830110728,4
1367,5.800385269623752,5.472756449317212,-0.32762882030653984,1
1368,6.534258289730923,6.334453751150931,-0.19980453857999247,4
1369,6.255982802814991,6.334453751150931,0.07847094833593982,2
1370,6.534298969234782,6.334453751150931,-0.19984521808385125,1
1371,6.534517842210447,6.334453751150931,-0.2000640910595166,10
1372,6.534632246526707,6.334453751150931,-0.20017849537577614,6
1373,6.5342914641780645,6.334453751150931,-0.19983771302713382,7
1374,6.534809405974519,6.334453751150931,-0.2003556548235883,8
1375,6.534100332718385,6.334453751150931,-0.19964658156745418,5
1376,6.534764451338589,6.334453751150931,-0.20031070018765806,3
1377,6.517670554733991,7.276921132065774,0.759250577331783,7
1378,6.532983611113571,7.276921132065774,0.743937520952203,6
1379,6.6186352180885075,7.276921132065774,0.6582859139772665,5
1380,6.618311743638512,7.276921132065774,0.6586093884272621,9
1381,6.518989398840127,7.276921132065774,0.7579317332256474,4
1382,6.522370646049697,7.276921132065774,0.7545504860160772,10
1383,6.218447937489391,7.276921132065774,1.0584731945763828,2
1384,6.534445549014812,7.276921132065774,0.742475583050962,1
1385,6.52522730145128,7.276921132065774,0.751693830614494,3
1386,5.909497672467874,4.819543935541868,-1.089953736926006,10
1387,6.018499679306857,4.819543935541868,-1.198955743764989,3
1388,5.994607257046291,4.819543935541868,-1.1750633215044228,9
1389,6.005677345747432,4.819543935541868,-1.1861334102055636,1
1390,6.0159987722650055,4.819543935541868,-1.1964548367231371,4
1391,5.847250376013114,4.819543935541868,-1.0277064404712455,6
1392,5.880986389196119,4.819543935541868,-1.0614424536542506,7
1393,5.711650508506792,4.819543935541868,-0.8921065729649236,2
1394,6.05558480373435,4.819543935541868,-1.2360408681924815,5
1395,7.2837686387360865,7.483587296968894,0.19981865823280742,5
1396,7.283465614690859,7.483587296968894,0.20012168227803517,8
1397,7.283386827443353,7.483587296968894,0.20020046952554083,1
1398,7.2832694070535755,7.483587296968894,0.2003178899153184,2
1399,7.2878324211190515,7.483587296968894,0.1957548758498424,6
1400,7.2836191853333805,7.483587296968894,0.19996811163551342,7
1401,7.298606485579484,7.483587296968894,0.18498081138941025,3
1402,7.28360149324316,7.483587296968894,0.19998580372573382,10
1403,7.283848651889195,7.483587296968894,0.19973864507969896,9
1404,7.078518907543651,8.041392685158225,0.9628737776145746,6
1405,6.790871621237543,8.041392685158225,1.250521063920682,8
1406,7.069462368526635,8.041392685158225,0.9719303166315907,1
1407,7.049930821755023,8.041392685158225,0.9914618634032024,7
1408,7.0521824035612335,8.041392685158225,0.9892102815969919,2
1409,7.1124588044796475,8.041392685158225,0.9289338806785779,10
1410,7.048701727883064,8.041392685158225,0.992690957275161,5
1411,7.043192774493136,8.041392685158225,0.9981999106650896,3
1412,7.082004964659252,8.041392685158225,0.9593877204989729,9
1413,7.244187912905557,7.477121254719663,0.23293334181410597,3
1414,7.274093105757454,7.477121254719663,0.20302814896220855,5
1415,7.254225609063509,7.477121254719663,0.22289564565615372,7
1416,7.277352882799381,7.477121254719663,0.19976837192028185,9
1417,7.27723859893946,7.477121254719663,0.19988265578020226,10
1418,7.154264162310787,7.477121254719663,0.32285709240887517,4
1419,7.263613834478818,7.477121254719663,0.21350742024084468,1
1420,7.269036051541102,7.477121254719663,0.20808520317856072,6
1421,7.16085033241478,7.477121254719663,0.3162709223048825,2
1422,6.332468939438384,6.479393896404411,0.1469249569660267,3
1423,6.337542501895135,6.479393896404411,0.14185139450927586,1
1424,6.323017179686331,6.479393896404411,0.1563767167180803,9
1425,6.279594182545302,6.479393896404411,0.19979971385910922,10
1426,6.279605923943909,6.479393896404411,0.19978797246050206,7
1427,6.27945861667725,6.479393896404411,0.1999352797271614,8
1428,6.278977827015765,6.479393896404411,0.20041606938864653,6
1429,6.31970086403982,6.479393896404411,0.15969303236459087,2
1430,6.317638662350043,6.479393896404411,0.1617552340543682,5
1431,7.277192475232221,7.477121254719663,0.1999287794874416,7
1432,7.277137360461106,7.477121254719663,0.19998389425855656,6
1433,7.272723793036365,7.477121254719663,0.20439746168329798,3
1434,7.277293416490085,7.477121254719663,0.19982783822957728,2
1435,7.259512657094946,7.477121254719663,0.21760859762471618,9
1436,7.277058180944876,7.477121254719663,0.20006307377478638,10
1437,7.272172869745055,7.477121254719663,0.20494838497460766,5
1438,7.15003422558435,7.477121254719663,0.3270870291353125,4
1439,7.277274752196715,7.477121254719663,0.19984650252294767,1
1440,6.401329115356608,6.320146286111054,-0.08118282924555409,8
1441,6.401526927647983,6.320146286111054,-0.0813806415369287,5
1442,6.4015965472990795,6.320146286111054,-0.08145026118802523,3
1443,6.401429205694803,6.320146286111054,-0.08128291958374856,4
1444,6.4010771274679215,6.320146286111054,-0.08093084135686723,10
1445,6.352495386310387,6.320146286111054,-0.03234910019933235,1
1446,6.401103044888137,6.320146286111054,-0.08095675877708253,6
1447,6.401139362693555,6.320146286111054,-0.08099307658250066,7
1448,6.432940893760894,6.320146286111054,-0.11279460764983984,2
1449,6.337359112202126,6.3979400086720375,0.060580896469911494,4
1450,6.489181360299731,6.3979400086720375,-0.09124135162769331,8
1451,6.3493398143125495,6.3979400086720375,0.048600194359488036,9
1452,6.381241895035182,6.3979400086720375,0.01669811363685536,2
1453,6.371705082249342,6.3979400086720375,0.026234926422695537,3
1454,6.29094339146182,6.3979400086720375,0.10699661721021769,5
1455,6.21745231649904,6.3979400086720375,0.18048769217299743,7
1456,6.402791167121849,6.3979400086720375,-0.0048511584498118765,6
1457,6.292029925456277,6.3979400086720375,0.10591008321576023,1
1458,6.143381857135454,6.113943352306837,-0.029438504828616985,4
1459,6.194485654190896,6.113943352306837,-0.08054230188405942,3
1460,6.203763559084139,6.113943352306837,-0.0898202067773024,6
1461,6.1584878853655,6.113943352306837,-0.04454453305866313,2
1462,6.168121587189281,6.113943352306837,-0.05417823488244444,9
1463,6.146548944926639,6.113943352306837,-0.03260559261980234,7
1464,6.223982583818359,6.113943352306837,-0.1100392315115224,8
1465,6.1705158617467895,6.113943352306837,-0.05657250943995251,5
1466,6.215318735827203,6.113943352306837,-0.10137538352036568,10
1467,6.4015965472990795,6.201397124320452,-0.2001994229786277,3
1468,6.401526927647983,6.201397124320452,-0.20012980332753116,5
1469,6.401535448524095,6.201397124320452,-0.20013832420364341,9
1470,6.4010771274679215,6.201397124320452,-0.1996800031474697,10
1471,6.401103044888137,6.201397124320452,-0.199705920567685,6
1472,6.352495386310387,6.201397124320452,-0.1510982619899348,1
1473,6.401139362693555,6.201397124320452,-0.19974223837310312,7
1474,6.401329115356608,6.201397124320452,-0.19993199103615655,8
1475,6.401429205694803,6.201397124320452,-0.20003208137435102,4
1476,6.605548607681177,6.986771734266245,0.3812231265850681,1
1477,6.584721296346823,6.986771734266245,0.4020504379194225,10
1478,6.5832396626024945,6.986771734266245,0.4035320716637507,8
1479,6.536937249249152,6.986771734266245,0.4498344850170932,2
1480,6.652052025524939,6.986771734266245,0.3347197087413063,6
1481,6.551797088150301,6.986771734266245,0.4349746461159443,5
1482,6.511108088511189,6.986771734266245,0.4756636457550565,7
1483,6.5590473105348925,6.986771734266245,0.42772442373135267,3
1484,6.528775885818927,6.986771734266245,0.4579958484473181,9
1485,6.5792425300994,6.474216264076255,-0.10502626602314447,5
1486,6.478017673955523,6.474216264076255,-0.003801409879267581,7
1487,6.590248920501998,6.474216264076255,-0.11603265642574279,10
1488,6.6076018564875785,6.474216264076255,-0.1333855924113232,8
1489,6.59798003401696,6.474216264076255,-0.12376376994070437,3
1490,6.510739755797449,6.474216264076255,-0.0365234917211934,9
1491,6.605686260855348,6.474216264076255,-0.1314699967790931,1
1492,6.535100771604793,6.474216264076255,-0.06088450752853802,2
1493,6.528217075350732,6.474216264076255,-0.05400081127447631,4
1494,6.410403580935838,6.004136436761356,-0.40626714417448184,9
1495,6.4134397228921225,6.004136436761356,-0.4093032861307666,2
1496,6.501343587566416,6.004136436761356,-0.4972071508050604,8
1497,6.419389388205114,6.004136436761356,-0.4152529514437582,4
1498,6.457292428117547,6.004136436761356,-0.45315599135619067,5
1499,6.356823892462865,6.004136436761356,-0.35268745570150895,7
1500,6.4536383844390395,6.004136436761356,-0.4495019476776836,3
1501,6.495040780068073,6.004136436761356,-0.49090434330671684,6
1502,6.501084246865316,6.004136436761356,-0.4969478101039604,1
1503,6.276865365046266,6.477121254719663,0.20025588967339658,1
1504,6.27689829729316,6.477121254719663,0.20022295742650265,6
1505,6.277142385170808,6.477121254719663,0.1999788695488549,3
1506,6.277014650870672,6.477121254719663,0.20010660384899026,2
1507,6.27710708521307,6.477121254719663,0.20001416950659223,10
